TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2023-11-17 21:30:07.772,0.8109849,1.1208603,0.60065275,0.514072,1.0515654,0.28475946,0.05918789,0.8332664,1.158051,0.42267838,0.36927468,1.02392,1.4212872,0.24330662,0.20862697,1.1891243,1.3048763,-0.028153416,-0.16270137,1.221272,981.9414,771.6117,795.78754,1075.4213,1077.4359,0.13726806640625,0.14593505859375,0.9803466796875,1.607513427734375,-3.51409912109375,-1.876678466796875,1,2.0,1.0,1.0,2.0,50.00
2023-11-17 21:30:08.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:30:08.806,0.8109849,1.1451197,0.67139393,0.514072,1.0515654,-0.12196086,0.063093096,0.8332664,1.158051,0.12957418,0.23525447,1.02392,1.4212872,0.18319389,0.15865555,1.1891243,1.3048763,-0.10296205,-0.18165022,1.221272,541.53845,896.52014,987.98535,507.69232,591.50183,0.119140625,0.1488037109375,0.9871826171875,1.487884521484375,-2.893524169921875,-1.86920166015625,1,2.0,1.0,1.0,2.0,50.00
2023-11-17 21:30:09.360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:30:09.824,0.8109849,1.1451197,0.5800927,0.514072,1.0515654,-0.12196086,-0.3363626,0.8332664,1.158051,0.12957418,-0.23943813,1.02392,1.4212872,0.18319389,0.09734559,1.1891243,1.3048763,-0.10296205,-0.21797924,1.221272,764.7619,728.49817,724.87177,929.15753,792.1612,0.12213134765625,0.13311767578125,0.99169921875,0.40374755859375,-3.985137939453125,-3.828125,1,2.0,1.0,1.0,2.0,50.00
2023-11-17 21:30:10.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:30:10.855,0.8109849,1.1451197,0.5800927,0.514072,1.0515654,-0.12196086,-0.3363626,0.8332664,1.158051,0.12957418,-0.23943813,1.02392,1.4212872,0.18319389,0.09734559,1.1891243,1.3048763,-0.10296205,-0.21797924,1.221272,621.31866,763.95605,740.18317,574.57874,906.99634,0.1102294921875,0.14703369140625,0.9825439453125,2.213134765625,-4.568328857421875,-0.515899658203125,1,2.0,1.0,1.0,2.0,50.00
2023-11-17 21:30:11.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:30:11.890,0.8109849,1.0299299,0.8167266,0.514072,1.0515654,0.42038396,0.10962003,0.8332664,1.158051,0.42325756,0.043161318,1.02392,1.4212872,-0.005404539,0.15280923,1.1891243,1.3048763,0.08891264,-0.05547259,1.221272,1059.3041,800.6227,777.25275,935.2015,716.8132,0.09539794921875,0.1611328125,0.99127197265625,2.654266357421875,-3.416900634765625,-2.22808837890625,1,2.0,1.0,1.0,2.0,50.00
2023-11-17 21:30:12.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:30:12.791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:30:12.921,0.8109849,0.8347495,0.8272102,0.514072,1.0515654,0.32630473,0.21137805,0.8332664,1.158051,0.4198832,0.06894469,1.02392,1.4212872,0.13944817,0.39060253,1.1891243,1.3048763,0.18483941,0.31179848,1.221272,689.011,854.21246,802.6374,832.8571,676.1172,-0.04266357421875,0.22552490234375,1.0074462890625,5.241241455078125,10.72174072265625,10.7965087890625,1,2.0,1.0,1.0,2.0,50.00
2023-11-17 21:30:13.936,0.8109849,0.19931802,0.8965485,0.514072,1.0515654,0.19581911,0.18898922,0.8332664,1.158051,0.08317038,-0.017591868,1.02392,1.4212872,0.2920833,0.4733519,1.1891243,1.3048763,0.13894111,0.45700416,1.221272,762.74725,805.4579,802.23444,597.9487,597.5458,0.01422119140625,0.1878662109375,0.952880859375,1.973876953125,4.77020263671875,1.1065673828125,1,2.0,1.0,1.0,2.0,50.00
2023-11-17 21:30:14.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:30:14.951,0.8109849,0.8553929,1.1637424,0.514072,1.0515654,0.7726971,0.4465471,0.8332664,1.158051,0.7554313,0.26547348,1.02392,1.4212872,-0.012244391,0.19508198,1.1891243,1.3048763,0.21181537,-0.04990086,1.221272,889.2674,788.1319,802.23444,991.2088,886.04395,0.0413818359375,0.20733642578125,0.9783935546875,4.74029541015625,-4.433746337890625,-9.129180908203125,1,2.0,1.0,1.0,2.0,50.00
2023-11-17 21:30:15.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2023-11-17 21:30:15.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:30:15.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:30:15.972,0.8109849,0.8553929,1.1573077,0.514072,1.0515654,0.7726971,0.5314492,0.8332664,1.158051,0.7554313,0.17229863,1.02392,1.4212872,-0.012244391,0.18964928,1.1891243,1.3048763,0.21181537,0.034979984,1.221272,553.6264,832.4542,813.91943,675.31134,742.1978,-0.008056640625,0.16363525390625,1.0111083984375,-0.70281982421875,-3.401947021484375,6.213226318359375,1,2.0,1.0,1.0,2.0,50.00
2023-11-17 21:30:16.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:30:16.985,0.8109849,0.8553929,0.7934628,0.514072,1.0515654,0.7726971,0.02826556,0.8332664,1.158051,0.7554313,0.07357319,1.02392,1.4212872,-0.012244391,0.27570775,1.1891243,1.3048763,0.21181537,-0.044338778,1.221272,924.3223,824.3956,841.7216,1073.8096,762.74725,0.03265380859375,0.20599365234375,0.97802734375,1.502838134765625,-2.94586181640625,-2.43743896484375,1,2.0,1.0,1.0,2.0,50.00
2023-11-17 21:30:17.777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:30:18.005,1.5590051,1.1777587,0.8576727,0.514072,0.9898817,0.40154538,-0.018625893,0.8332664,1.4259437,0.44810808,0.27438754,1.02392,1.162965,0.22836235,0.3418229,1.1891243,1.1798959,0.08539288,0.00919307,1.221272,532.27106,796.99634,779.67035,472.63736,576.1905,0.0323486328125,0.2098388671875,1.0003662109375,3.06549072265625,-3.895416259765625,0.49346923828125,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:30:19.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:30:19.027,1.5963444,0.9284978,0.77649313,0.514072,0.9713112,0.31525642,0.109967634,0.8332664,1.3971913,0.4862282,0.5363117,1.02392,1.1702803,0.119086675,0.16216615,1.1891243,1.1659172,0.080856904,0.07320278,1.221272,1075.0183,830.0366,792.5641,951.7216,711.1722,0.10504150390625,0.13409423828125,0.96044921875,0.7177734375,-14.90875244140625,-10.03387451171875,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:30:20.036,1.5963444,0.9261359,0.82323366,0.514072,0.9713112,0.4615393,-0.084917314,0.8332664,1.3971913,0.31119677,0.19086294,1.02392,1.1702803,0.2152464,0.21882032,1.1891243,1.1659172,0.14802752,0.17619632,1.221272,854.61536,776.8498,896.1172,1110.0732,793.7729,-0.00238037109375,0.20721435546875,0.98724365234375,1.435546875,-4.463653564453125,-1.00189208984375,1,1.0,1.0,1.0,1.0,65.00
2023-11-17 21:30:20.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:30:21.058,1.5963444,1.0156642,0.88415974,0.514072,0.9713112,0.3484401,-0.20668235,0.8332664,1.3971913,0.011256739,0.09370357,1.02392,1.1702803,0.26848376,0.2543547,1.1891243,1.1659172,-0.054820176,0.1578826,1.221272,904.17584,805.05493,829.6337,853.00366,901.3553,0.0177001953125,0.17431640625,0.98626708984375,1.667327880859375,-5.203857421875,-2.788848876953125,1,2.0,1.0,1.0,2.0,65.00
2023-11-17 21:30:21.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2023-11-17 21:30:22.089,1.5963444,1.0156642,0.88415974,0.514072,0.9713112,0.3484401,-0.20668235,0.8332664,1.3971913,0.011256739,0.09370357,1.02392,1.1702803,0.26848376,0.2543547,1.1891243,1.1659172,-0.054820176,0.1578826,1.221272,698.2784,753.8828,720.4396,895.7143,846.9597,0.00164794921875,0.1949462890625,0.994140625,-4.523468017578125,-3.282318115234375,-3.63372802734375,1,2.0,1.0,1.0,2.0,65.00
